event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2020 FEBRERO,cart,5885587,appliances.environment.vacuum,polarus,68.1,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,view,5885595,appliances.environment.vacuum,polarus,66.51,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,view,5885594,appliances.environment.vacuum,polarus,66.51,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,view,5885595,appliances.environment.vacuum,polarus,66.51,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,view,5885589,appliances.environment.vacuum,polarus,79.21,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,cart,5885589,appliances.environment.vacuum,polarus,79.21,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,view,5885587,appliances.environment.vacuum,polarus,68.1,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,view,5885589,appliances.environment.vacuum,polarus,79.21,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,view,5885589,appliances.environment.vacuum,polarus,79.21,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,view,5885589,appliances.environment.vacuum,polarus,79.21,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,view,5885589,appliances.environment.vacuum,polarus,79.21,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,purchase,5885587,appliances.environment.vacuum,polarus,68.1,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,purchase,5885589,appliances.environment.vacuum,polarus,79.21,490479829,f5bfb17c-5075-48aa-afb0-14d683e75c8e
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,view,5884579,appliances.environment.vacuum,max,63.33,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,cart,5855512,appliances.environment.vacuum,max,2.38,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,view,5884578,appliances.environment.vacuum,max,63.33,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,view,5884580,appliances.environment.vacuum,max,63.33,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,view,5855511,appliances.environment.vacuum,max,95.08,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,view,5884581,appliances.environment.vacuum,max,63.33,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,view,5746848,furniture.bathroom.bath,irisk,54.76,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,474464070,ef4c44e3-620d-4a61-95af-919d69d9de1a
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,cart,5767494,stationery.cartrige,italwax,2.14,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,cart,5775814,stationery.cartrige,italwax,1.98,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,cart,5766981,stationery.cartrige,italwax,1.98,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,remove_from_cart,5766981,stationery.cartrige,italwax,1.98,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,remove_from_cart,5766981,stationery.cartrige,italwax,1.98,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,609973519,39779498-8d49-4f32-aa37-531eb52b377a
2020 FEBRERO,cart,5891198,apparel.glove,nitrimax,9.21,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,cart,5891198,apparel.glove,nitrimax,9.21,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,cart,5901989,apparel.glove,benovy,9.21,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,cart,5901989,apparel.glove,benovy,9.21,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,cart,5921390,apparel.glove,benovy,7.16,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,cart,5921390,apparel.glove,benovy,7.16,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,cart,5901859,apparel.glove,benovy,5.62,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,cart,5901859,apparel.glove,benovy,5.62,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,cart,5889695,apparel.glove,nitrile,8.25,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,cart,5889695,apparel.glove,nitrile,8.25,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,remove_from_cart,5891198,apparel.glove,nitrimax,9.21,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,remove_from_cart,5889695,apparel.glove,nitrile,8.25,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,purchase,5901859,apparel.glove,benovy,5.62,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,purchase,5901989,apparel.glove,benovy,9.21,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,purchase,5921390,apparel.glove,benovy,7.16,561264663,4e477609-335a-4e49-9f56-0cb95aa98aec
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,view,5877461,appliances.environment.vacuum,jessnail,21.43,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,view,5885591,appliances.environment.vacuum,polarus,72.22,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,view,5810084,appliances.environment.vacuum,irisk,24.6,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,cart,5823936,appliances.environment.vacuum,polarus,57.94,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,view,5861762,appliances.environment.vacuum,emil,84.29,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,view,5885593,appliances.environment.vacuum,polarus,59.52,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,cart,5877462,appliances.environment.vacuum,jessnail,21.43,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,remove_from_cart,5877462,appliances.environment.vacuum,jessnail,21.43,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,remove_from_cart,5877462,appliances.environment.vacuum,jessnail,21.43,561823755,f2ddc748-2e7a-4a63-89e7-496fb8a836a4
2020 FEBRERO,view,5855511,appliances.environment.vacuum,max,95.08,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,view,5861762,appliances.environment.vacuum,emil,84.29,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,cart,5855508,appliances.environment.vacuum,max,95.08,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,view,5884580,appliances.environment.vacuum,max,63.33,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,view,5823938,appliances.environment.vacuum,polarus,94.44,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,cart,5823938,appliances.environment.vacuum,polarus,94.44,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,view,5884581,appliances.environment.vacuum,max,63.33,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,remove_from_cart,5823938,appliances.environment.vacuum,polarus,94.44,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,remove_from_cart,5855508,appliances.environment.vacuum,max,95.08,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,553105879,bd97cb9a-ea11-4470-a153-0f52369db0c8
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,view,5855513,appliances.environment.vacuum,max,9.52,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,cart,5855513,appliances.environment.vacuum,max,9.52,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,cart,5855507,appliances.environment.vacuum,max,79.21,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,cart,5855507,appliances.environment.vacuum,max,79.21,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,remove_from_cart,5855513,appliances.environment.vacuum,max,9.52,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,remove_from_cart,5855513,appliances.environment.vacuum,max,9.52,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,608669635,fdcda280-9490-4ba0-be7c-e50448484334
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,view,5884578,appliances.environment.vacuum,max,63.33,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,remove_from_cart,5861760,appliances.environment.vacuum,emil,71.43,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,remove_from_cart,5861760,appliances.environment.vacuum,emil,71.43,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,remove_from_cart,5861760,appliances.environment.vacuum,emil,71.43,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,view,5884580,appliances.environment.vacuum,max,63.33,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,24336,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,82962,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,24330,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,24331,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,24368,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,24371,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,82959,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,24333,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,24341,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,24339,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,82958,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,5712697,apparel.glove,nitrimax,9.21,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,5889697,apparel.glove,nitrile,8.25,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,remove_from_cart,5901858,apparel.glove,benovy,5.62,611208016,832f593e-bbe0-438e-a354-cd90f2c4dad5
2020 FEBRERO,remove_from_cart,5901861,apparel.glove,benovy,6.35,611208016,832f593e-bbe0-438e-a354-cd90f2c4dad5
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,611208016,832f593e-bbe0-438e-a354-cd90f2c4dad5
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,611208016,832f593e-bbe0-438e-a354-cd90f2c4dad5
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,611208016,832f593e-bbe0-438e-a354-cd90f2c4dad5
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,611208016,832f593e-bbe0-438e-a354-cd90f2c4dad5
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,611208016,832f593e-bbe0-438e-a354-cd90f2c4dad5
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,611208016,832f593e-bbe0-438e-a354-cd90f2c4dad5
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,611208016,832f593e-bbe0-438e-a354-cd90f2c4dad5
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,611208016,832f593e-bbe0-438e-a354-cd90f2c4dad5
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,611208016,832f593e-bbe0-438e-a354-cd90f2c4dad5
2020 FEBRERO,view,5868559,appliances.environment.vacuum,max,95.08,611208016,832f593e-bbe0-438e-a354-cd90f2c4dad5
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,611208016,832f593e-bbe0-438e-a354-cd90f2c4dad5
2020 FEBRERO,cart,5855507,appliances.environment.vacuum,max,79.21,611208016,832f593e-bbe0-438e-a354-cd90f2c4dad5
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,608346923,4e16edb4-1d68-4e40-8336-996b5fb25899
2020 FEBRERO,cart,5854573,appliances.environment.vacuum,jessnail,46.83,608346923,4e16edb4-1d68-4e40-8336-996b5fb25899
2020 FEBRERO,cart,5854573,appliances.environment.vacuum,jessnail,46.83,608346923,4e16edb4-1d68-4e40-8336-996b5fb25899
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,608346923,4e16edb4-1d68-4e40-8336-996b5fb25899
2020 FEBRERO,cart,5855508,appliances.environment.vacuum,max,95.08,608346923,4e16edb4-1d68-4e40-8336-996b5fb25899
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,608346923,4e16edb4-1d68-4e40-8336-996b5fb25899
2020 FEBRERO,view,5855509,appliances.environment.vacuum,max,95.08,608346923,4e16edb4-1d68-4e40-8336-996b5fb25899
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,608346923,4e16edb4-1d68-4e40-8336-996b5fb25899
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,608346923,4e16edb4-1d68-4e40-8336-996b5fb25899
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,608346923,4e16edb4-1d68-4e40-8336-996b5fb25899
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,608346923,4e16edb4-1d68-4e40-8336-996b5fb25899
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,608346923,4e16edb4-1d68-4e40-8336-996b5fb25899
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,608346923,4e16edb4-1d68-4e40-8336-996b5fb25899
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,608346923,4e16edb4-1d68-4e40-8336-996b5fb25899
2020 FEBRERO,remove_from_cart,5856192,appliances.environment.vacuum,runail,24.44,611464814,eba4c11d-c2c8-47ae-ace3-d29eea0229ad
2020 FEBRERO,remove_from_cart,5856192,appliances.environment.vacuum,runail,24.44,611464814,eba4c11d-c2c8-47ae-ace3-d29eea0229ad
2020 FEBRERO,remove_from_cart,5854574,appliances.environment.vacuum,jessnail,21.43,611464814,eba4c11d-c2c8-47ae-ace3-d29eea0229ad
2020 FEBRERO,remove_from_cart,5854574,appliances.environment.vacuum,jessnail,21.43,611464814,eba4c11d-c2c8-47ae-ace3-d29eea0229ad
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,611464814,eba4c11d-c2c8-47ae-ace3-d29eea0229ad
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,611464814,eba4c11d-c2c8-47ae-ace3-d29eea0229ad
2020 FEBRERO,cart,5395,appliances.environment.vacuum,runail,30.95,611464814,eba4c11d-c2c8-47ae-ace3-d29eea0229ad
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,611464814,eba4c11d-c2c8-47ae-ace3-d29eea0229ad
2020 FEBRERO,view,5884581,appliances.environment.vacuum,max,63.33,611464814,eba4c11d-c2c8-47ae-ace3-d29eea0229ad
2020 FEBRERO,cart,5884581,appliances.environment.vacuum,max,63.33,611464814,eba4c11d-c2c8-47ae-ace3-d29eea0229ad
2020 FEBRERO,remove_from_cart,5884581,appliances.environment.vacuum,max,63.33,611464814,eba4c11d-c2c8-47ae-ace3-d29eea0229ad
2020 FEBRERO,remove_from_cart,5884581,appliances.environment.vacuum,max,63.33,611464814,eba4c11d-c2c8-47ae-ace3-d29eea0229ad
2020 FEBRERO,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,611464814,eba4c11d-c2c8-47ae-ace3-d29eea0229ad
2020 FEBRERO,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,611464814,eba4c11d-c2c8-47ae-ace3-d29eea0229ad
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5749198,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5788781,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5775813,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5749199,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5766980,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5775814,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5788783,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5770381,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5788782,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5767492,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5766981,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,578399391,ea6643b1-db59-4342-b9c2-9ab4f2eab42c
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,578399391,ea6643b1-db59-4342-b9c2-9ab4f2eab42c
