event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2020 FEBRERO,view,5885597,appliances.environment.vacuum,polarus,102.38,541385960,437f0222-c558-48b2-b9d0-5dc9479699ab
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,606465710,cb33b40d-1efd-4489-aea6-5ac06db10dcd
2020 FEBRERO,cart,5885592,appliances.environment.vacuum,polarus,59.52,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,cart,5884581,appliances.environment.vacuum,max,63.33,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,cart,5884581,appliances.environment.vacuum,max,63.33,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,cart,5884581,appliances.environment.vacuum,max,63.33,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,remove_from_cart,5884581,appliances.environment.vacuum,max,63.33,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,606465710,7bfe2bfe-82f8-41a0-b141-73e16e88a226
2020 FEBRERO,cart,5901987,apparel.glove,benovy,7.16,565791530,a6013948-1690-42cd-80f2-b4a07759f899
2020 FEBRERO,cart,5914426,apparel.glove,nitrimax,9.21,565791530,a6013948-1690-42cd-80f2-b4a07759f899
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,606465710,3044cd13-b584-4c79-a7fa-9f0d4c0239eb
2020 FEBRERO,view,5885589,appliances.environment.vacuum,polarus,79.21,609047173,0182fefd-b1c1-4582-83ff-94e050e04df2
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,606465710,3777ae82-95e1-40cc-a4b2-edf350e896b0
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,606465710,b788443d-52ce-4974-8c51-76c91127c88b
2020 FEBRERO,view,5889687,apparel.glove,nitrile,8.25,484608135,96d5c785-ec68-4d66-8251-5ca60f98974f
2020 FEBRERO,view,5787829,stationery.cartrige,italwax,3.65,609049600,123a0609-af39-425d-9ba3-2dcbe0c69784
2020 FEBRERO,view,5788781,stationery.cartrige,italwax,1.98,609049276,c930efb7-39f5-4e32-96fa-06ce1731ecdf
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,609051392,a39601e1-9b5f-4748-927e-439a4187613f
2020 FEBRERO,view,5873430,apparel.glove,benovy,7.46,546880217,0ef6b3f8-dd42-4654-be1e-c9fadec6796d
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,609051170,61965c29-cabb-48e9-909f-0549058de595
2020 FEBRERO,cart,5861764,appliances.environment.vacuum,emil,1.43,316639894,83c0cbe2-2e9a-4024-adbe-141850496d41
2020 FEBRERO,cart,5861767,appliances.environment.vacuum,emil,1.75,316639894,83c0cbe2-2e9a-4024-adbe-141850496d41
2020 FEBRERO,cart,5901858,apparel.glove,benovy,5.62,546880217,0ef6b3f8-dd42-4654-be1e-c9fadec6796d
2020 FEBRERO,view,5712699,apparel.glove,nitrimax,10.16,600609720,33e7361b-81c8-406b-b5d9-f5b79ab43f20
2020 FEBRERO,view,5877462,appliances.environment.vacuum,jessnail,21.43,609050990,6c58c78c-86fa-4a35-b53a-3e00fd6ffa6a
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,609050990,6c58c78c-86fa-4a35-b53a-3e00fd6ffa6a
2020 FEBRERO,view,5877462,appliances.environment.vacuum,jessnail,21.43,609050990,6c58c78c-86fa-4a35-b53a-3e00fd6ffa6a
2020 FEBRERO,cart,5877462,appliances.environment.vacuum,jessnail,21.43,609050990,6c58c78c-86fa-4a35-b53a-3e00fd6ffa6a
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,605497332,966717e8-02a3-4410-90d0-a67562cb945c
2020 FEBRERO,view,5889690,apparel.glove,nitrile,8.25,521423035,fc64dbc7-0b67-4e77-81e9-564171e5972c
2020 FEBRERO,view,5901858,apparel.glove,benovy,5.62,609049744,e6a22f36-5819-4832-b8ca-3353eb8536cd
2020 FEBRERO,cart,5901870,apparel.glove,benovy,7.46,609049744,e6a22f36-5819-4832-b8ca-3353eb8536cd
2020 FEBRERO,purchase,5766981,stationery.cartrige,italwax,1.98,577231297,7f7811a8-123b-4794-b0ba-677980e62aec
2020 FEBRERO,view,5885593,appliances.environment.vacuum,polarus,59.52,210162959,3b3cc80a-c9f9-4299-8ec4-5b2618bdf6ad
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,609055605,fe89c000-8fde-4b4b-84d6-ba902d48bd83
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,view,5889695,apparel.glove,nitrile,8.25,609057268,4297fc76-1094-4e84-87af-d74accdad1c4
2020 FEBRERO,cart,5889695,apparel.glove,nitrile,8.25,609057268,4297fc76-1094-4e84-87af-d74accdad1c4
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,view,5787829,stationery.cartrige,italwax,3.65,609057314,1cf3f083-e956-4f74-bdab-b248fd868f09
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,cart,5901858,apparel.glove,benovy,5.62,507080065,33381b32-2d5e-a628-4625-33c638b442d1
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,cart,24330,stationery.cartrige,depilflax,3.02,363097632,047bf4df-df0b-4825-af81-f31e9240a7ba
2020 FEBRERO,remove_from_cart,5885588,appliances.environment.vacuum,polarus,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,view,5901987,apparel.glove,benovy,7.16,585437492,7a1956d7-5703-43c9-8d34-802fee2c87b3
2020 FEBRERO,cart,24331,stationery.cartrige,depilflax,3.02,363097632,047bf4df-df0b-4825-af81-f31e9240a7ba
2020 FEBRERO,cart,24332,stationery.cartrige,depilflax,3.02,363097632,047bf4df-df0b-4825-af81-f31e9240a7ba
2020 FEBRERO,cart,24333,stationery.cartrige,depilflax,3.02,363097632,047bf4df-df0b-4825-af81-f31e9240a7ba
2020 FEBRERO,cart,24334,stationery.cartrige,depilflax,3.02,363097632,047bf4df-df0b-4825-af81-f31e9240a7ba
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,537806354,dd7ff774-8aab-4459-8243-8b5d462d3ac6
2020 FEBRERO,remove_from_cart,5856193,furniture.living_room.cabinet,runail,82.54,601966977,de2572d1-f07c-45fc-b191-f4336900007a
2020 FEBRERO,remove_from_cart,5884579,appliances.environment.vacuum,max,63.33,601966977,de2572d1-f07c-45fc-b191-f4336900007a
2020 FEBRERO,purchase,5885588,appliances.environment.vacuum,polarus,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,view,5809118,appliances.personal.hair_cutter,jaguar,89.16,507080065,96eea5c7-2842-469a-be0e-1cb11429f48f
2020 FEBRERO,view,5855509,appliances.environment.vacuum,max,95.08,578550091,08092de4-7866-472e-8bdf-9461edc07af2
2020 FEBRERO,remove_from_cart,5901987,apparel.glove,benovy,7.16,601966977,de2572d1-f07c-45fc-b191-f4336900007a
2020 FEBRERO,remove_from_cart,5901987,apparel.glove,benovy,7.16,601966977,de2572d1-f07c-45fc-b191-f4336900007a
2020 FEBRERO,remove_from_cart,5856193,furniture.living_room.cabinet,runail,82.54,601966977,de2572d1-f07c-45fc-b191-f4336900007a
2020 FEBRERO,remove_from_cart,5884579,appliances.environment.vacuum,max,63.33,601966977,de2572d1-f07c-45fc-b191-f4336900007a
2020 FEBRERO,cart,5861764,appliances.environment.vacuum,emil,1.43,609060622,1240be8a-0419-4c53-9175-301f830393c0
2020 FEBRERO,cart,5861764,appliances.environment.vacuum,emil,1.43,609060622,1240be8a-0419-4c53-9175-301f830393c0
2020 FEBRERO,view,5861764,appliances.environment.vacuum,emil,1.43,609060622,1240be8a-0419-4c53-9175-301f830393c0
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,582910191,ba5f4209-58cc-404b-86a3-663591350980
2020 FEBRERO,view,5830785,accessories.bag,vosev,62.7,602886405,063253b5-bffc-4722-a405-2e3dcce377dc
2020 FEBRERO,cart,5901857,apparel.glove,benovy,6.84,585437492,7a1956d7-5703-43c9-8d34-802fee2c87b3
2020 FEBRERO,view,5856192,appliances.environment.vacuum,runail,24.44,609056923,7fee8d21-4913-4c11-b186-8f54e6e5beac
2020 FEBRERO,view,5856192,appliances.environment.vacuum,runail,24.44,609056923,89942aad-ee7e-44ca-b6db-39405885ecab
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,609062232,ec7ba5d2-2680-4303-8518-1b4410bcedba
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,609056923,89942aad-ee7e-44ca-b6db-39405885ecab
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,609062232,ec7ba5d2-2680-4303-8518-1b4410bcedba
2020 FEBRERO,purchase,5824195,apparel.glove,domix,0.94,511070530,1de03bc6-c47c-4875-9315-f550628556b8
2020 FEBRERO,view,5787829,stationery.cartrige,italwax,3.65,609064823,b31fc251-4407-4769-a63a-2108cb5ec939
2020 FEBRERO,view,5746848,furniture.bathroom.bath,irisk,54.76,609064939,6cf50e9f-bd97-4a95-997d-1ae58acafa71
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,609063559,47e67875-073f-4081-b083-42f19962c45a
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,602921137,d7775595-3e9f-4611-95b3-8256143ad328
2020 FEBRERO,purchase,5901870,apparel.glove,benovy,7.46,609049744,e6a22f36-5819-4832-b8ca-3353eb8536cd
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,609063559,47e67875-073f-4081-b083-42f19962c45a
2020 FEBRERO,cart,5749198,stationery.cartrige,italwax,1.98,609063559,47e67875-073f-4081-b083-42f19962c45a
2020 FEBRERO,view,5901858,apparel.glove,benovy,5.62,329786858,09b158a4-87c6-4708-b605-a4c74fa00031
2020 FEBRERO,view,5810084,appliances.environment.vacuum,irisk,24.6,609067474,3859295f-2f90-49e3-ad56-1cf76eeea2f2
2020 FEBRERO,cart,5732039,furniture.bathroom.bath,domix,3.41,458783618,24cf8344-0df1-4907-a37c-f076765ab55e
2020 FEBRERO,view,5712516,apparel.glove,nitrimax,9.21,439948016,a9ea854c-edd3-46a5-aa60-044a7186a96a
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,571100723,0ef60446-3c93-47e3-9219-cdd7c829674f
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,609067474,3859295f-2f90-49e3-ad56-1cf76eeea2f2
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,571100723,0ef60446-3c93-47e3-9219-cdd7c829674f
2020 FEBRERO,view,5823938,appliances.environment.vacuum,polarus,94.44,543941973,d41c8f24-5008-4b34-88bf-b5209119cf08
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,543941973,294aadad-1e5c-4cbc-97b2-c82f3453618b
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,571100723,0ef60446-3c93-47e3-9219-cdd7c829674f
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,557674683,56f75003-d8bb-4242-8883-e078a7ab8c4b
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,609069240,65a208cf-5df9-4937-b07a-e75dd98ab774
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,602676192,9a563146-2d91-418b-a3ca-2af5ad77c7e1
2020 FEBRERO,view,5846774,accessories.bag,vosev,62.7,377637223,1393afd9-f98b-49a7-82dd-54881fc519c8
2020 FEBRERO,view,5877529,furniture.bathroom.bath,jessnail,126.83,355732055,9313c43a-1739-44ff-8f97-76face5c1899
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,522640684,fa8f0736-1729-452b-8c61-c70de46e9ae5
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,522640684,c2145fa2-e17b-43c5-8b51-1dab4fe3e055
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,522640684,70a2b36a-1641-4498-b8d4-3b646fd1ce83
2020 FEBRERO,view,5835254,accessories.bag,vosev,62.7,377637223,1393afd9-f98b-49a7-82dd-54881fc519c8
2020 FEBRERO,view,5846774,accessories.bag,vosev,62.7,557956487,fc5dacc0-483f-486a-9b1f-3b48643601fd
2020 FEBRERO,view,5824195,apparel.glove,domix,0.94,582166007,ce1f87e2-bb23-4cb6-95ef-e9595f6d7336
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,522640684,ba8de0c0-2cc1-4f4a-9761-2906218e571a
2020 FEBRERO,view,5919254,appliances.personal.hair_cutter,kondor,43.73,609071712,f7558ebf-daeb-4063-b2de-198b3624c84d
2020 FEBRERO,remove_from_cart,5732039,furniture.bathroom.bath,domix,3.41,585385769,dae0da72-88d2-4c5d-8364-28f6dfdbfc76
2020 FEBRERO,view,5855511,appliances.environment.vacuum,max,95.08,488417434,40650820-8afb-4a58-8ed9-a5f0a66c9b5a
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,522640684,76ea064e-1f05-4eda-8b0e-770019f36489
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,522640684,8e67857e-2e32-4950-abcd-d34179413a8e
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,400025359,25964672-5498-477e-94ce-8befcb53a851
2020 FEBRERO,view,5904213,accessories.bag,vosev,62.7,470793507,83443aab-f108-420f-95ae-9aa7948c5e37
2020 FEBRERO,view,5904213,accessories.bag,vosev,62.7,470793507,83443aab-f108-420f-95ae-9aa7948c5e37
2020 FEBRERO,remove_from_cart,5732026,furniture.bathroom.bath,domix,4.16,585385769,dae0da72-88d2-4c5d-8364-28f6dfdbfc76
2020 FEBRERO,remove_from_cart,5732026,furniture.bathroom.bath,domix,4.16,585385769,dae0da72-88d2-4c5d-8364-28f6dfdbfc76
2020 FEBRERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,400025359,25964672-5498-477e-94ce-8befcb53a851
2020 FEBRERO,cart,5712695,apparel.glove,nitrimax,9.21,459557183,d4092876-0984-4ebd-8607-f3e1e5767986
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,400025359,25964672-5498-477e-94ce-8befcb53a851
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,400025359,25964672-5498-477e-94ce-8befcb53a851
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,609073684,343e5e13-f82f-40b5-9506-46335e6679af
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,609073843,e8f48993-0bdc-4c88-8d5e-dc9e5400ab56
2020 FEBRERO,cart,5855511,appliances.environment.vacuum,max,95.08,488417434,40650820-8afb-4a58-8ed9-a5f0a66c9b5a
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,592944181,93833874-4a07-4f2f-b2f4-2b07cbb62838
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,509677321,15d42bd8-b853-40f1-aefe-46e76d8b8fd5
2020 FEBRERO,cart,5854579,appliances.environment.vacuum,jessnail,5.71,492318219,634a1ed5-19c9-46ea-bfcb-4070dc078435
2020 FEBRERO,cart,5854579,appliances.environment.vacuum,jessnail,5.71,492318219,634a1ed5-19c9-46ea-bfcb-4070dc078435
2020 FEBRERO,view,5884579,appliances.environment.vacuum,max,63.33,488417434,40650820-8afb-4a58-8ed9-a5f0a66c9b5a
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,488417434,40650820-8afb-4a58-8ed9-a5f0a66c9b5a
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,459557183,57827d0a-3a2f-4339-8c75-56613cb67926
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5749198,stationery.cartrige,italwax,1.98,609064823,b31fc251-4407-4769-a63a-2108cb5ec939
2020 FEBRERO,view,5788783,stationery.cartrige,italwax,1.98,609066754,4ca02480-8f2d-418f-8413-8dae68058b4d
2020 FEBRERO,view,5855511,appliances.environment.vacuum,max,95.08,609073951,098cb2ae-6df9-4f05-bc0b-429f50c5b02f
2020 FEBRERO,view,5803579,stationery.cartrige,italwax,2.14,609066754,4ca02480-8f2d-418f-8413-8dae68058b4d
2020 FEBRERO,purchase,5766980,stationery.cartrige,italwax,1.98,602676192,9a563146-2d91-418b-a3ca-2af5ad77c7e1
2020 FEBRERO,purchase,5766980,stationery.cartrige,italwax,1.98,602676192,9a563146-2d91-418b-a3ca-2af5ad77c7e1
2020 FEBRERO,view,5846774,accessories.bag,vosev,62.7,557956487,fc5dacc0-483f-486a-9b1f-3b48643601fd
2020 FEBRERO,view,5846774,accessories.bag,vosev,62.7,557956487,fc5dacc0-483f-486a-9b1f-3b48643601fd
2020 FEBRERO,view,5830786,accessories.bag,vosev,62.7,557956487,54d0da48-aade-442e-86e4-3b28192e5046
2020 FEBRERO,cart,5767493,stationery.cartrige,italwax,2.14,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,cart,5901859,apparel.glove,benovy,5.62,329786858,09b158a4-87c6-4708-b605-a4c74fa00031
2020 FEBRERO,cart,5873430,apparel.glove,benovy,7.46,459557183,57827d0a-3a2f-4339-8c75-56613cb67926
2020 FEBRERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5749198,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5749199,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5749199,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,609078045,fb63aec3-6e83-4072-b3a2-74cf05a1fb4f
2020 FEBRERO,cart,5854579,appliances.environment.vacuum,jessnail,5.71,492774587,f740abf9-7ae7-4087-8084-c5a39c838968
2020 FEBRERO,cart,5775814,stationery.cartrige,italwax,1.98,457604149,b7546a85-50a5-43bf-a18e-b47f722d6b17
2020 FEBRERO,view,5809118,appliances.personal.hair_cutter,jaguar,89.16,598224912,dd3d8878-11b3-4e27-96fd-d4804f6d0f51
2020 FEBRERO,purchase,24330,stationery.cartrige,depilflax,3.02,363097632,181bcb29-84ed-4313-b627-4df33bd5d5ea
2020 FEBRERO,purchase,24331,stationery.cartrige,depilflax,3.02,363097632,181bcb29-84ed-4313-b627-4df33bd5d5ea
2020 FEBRERO,purchase,24332,stationery.cartrige,depilflax,3.02,363097632,181bcb29-84ed-4313-b627-4df33bd5d5ea
2020 FEBRERO,purchase,24333,stationery.cartrige,depilflax,3.02,363097632,181bcb29-84ed-4313-b627-4df33bd5d5ea
2020 FEBRERO,purchase,24334,stationery.cartrige,depilflax,3.02,363097632,181bcb29-84ed-4313-b627-4df33bd5d5ea
2020 FEBRERO,view,5810081,furniture.living_room.cabinet,irisk,98.41,435452673,9365aeff-8c2d-62f3-3fb3-40a856203c03
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,remove_from_cart,5854579,appliances.environment.vacuum,jessnail,5.71,492774587,f740abf9-7ae7-4087-8084-c5a39c838968
2020 FEBRERO,remove_from_cart,5854579,appliances.environment.vacuum,jessnail,5.71,492774587,f740abf9-7ae7-4087-8084-c5a39c838968
2020 FEBRERO,cart,5788782,stationery.cartrige,italwax,1.98,457604149,b7546a85-50a5-43bf-a18e-b47f722d6b17
2020 FEBRERO,view,5884580,appliances.environment.vacuum,max,63.33,609080358,c5130a17-9617-4f1e-9f25-c6c1dd1ca815
2020 FEBRERO,cart,5788783,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5788783,stationery.cartrige,italwax,1.98,457604149,b7546a85-50a5-43bf-a18e-b47f722d6b17
2020 FEBRERO,cart,5788783,stationery.cartrige,italwax,1.98,457604149,b7546a85-50a5-43bf-a18e-b47f722d6b17
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,537806354,dd7ff774-8aab-4459-8243-8b5d462d3ac6
2020 FEBRERO,cart,5798933,stationery.cartrige,italwax,2.22,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5732026,furniture.bathroom.bath,domix,4.16,609073604,d98e241b-2739-4639-90bb-92e694bc749c
2020 FEBRERO,view,5889690,apparel.glove,nitrile,8.25,599008320,34c0deff-3b24-497d-9d08-8a8ca18e64f8
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,605192820,552136d9-1d92-40d8-bf00-a45ce9c7876b
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,605192820,552136d9-1d92-40d8-bf00-a45ce9c7876b
2020 FEBRERO,view,5830789,accessories.bag,vosev,62.7,583552749,ca08b5e5-c951-4e3f-bb27-ed1c5785c057
2020 FEBRERO,view,5861762,appliances.environment.vacuum,emil,93.65,605213152,918b60b2-e7c4-4c63-9ecf-35d86f881765
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,454344300,66141455-b8fe-4ca0-8178-2b369f69e154
2020 FEBRERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,602921137,d7775595-3e9f-4611-95b3-8256143ad328
2020 FEBRERO,view,5910453,appliances.personal.hair_cutter,dewal,0.95,574812415,e23d04d2-7840-4561-a48d-2ee4eb129192
2020 FEBRERO,view,5910453,appliances.personal.hair_cutter,dewal,0.95,574812415,e23d04d2-7840-4561-a48d-2ee4eb129192
2020 FEBRERO,view,5901861,apparel.glove,benovy,6.35,498270384,2085a327-6e23-48ac-8233-1ac7d53ef491
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,579490259,4a3a8bc1-c2ce-487c-bed2-2504a8ccc172
2020 FEBRERO,view,5910453,appliances.personal.hair_cutter,dewal,0.95,574812415,e23d04d2-7840-4561-a48d-2ee4eb129192
2020 FEBRERO,view,5749198,stationery.cartrige,italwax,1.98,609088127,f2619eb0-4552-41e0-984c-d85be4ce6f31
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,579490259,4a3a8bc1-c2ce-487c-bed2-2504a8ccc172
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,243884667,13dbe1d9-87b9-447b-8b14-d3a1ef0985dc
2020 FEBRERO,remove_from_cart,5911195,apparel.glove,benovy,5.4,268906610,2cec4114-33a4-4b57-a512-576ff32694ec
2020 FEBRERO,remove_from_cart,5911195,apparel.glove,benovy,5.4,268906610,2cec4114-33a4-4b57-a512-576ff32694ec
2020 FEBRERO,view,5896187,appliances.environment.vacuum,jessnail,63.33,609087865,cdb377c5-39f5-4c51-aa3e-746cdc593160
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,609089210,714dcb74-d04b-417c-a27b-ab44b26d878f
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,609087865,cdb377c5-39f5-4c51-aa3e-746cdc593160
2020 FEBRERO,view,5798933,stationery.cartrige,italwax,2.22,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5766980,stationery.cartrige,italwax,1.98,608766992,16784491-b27d-d526-9c3d-3962acf5905a
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,462427672,53f85f71-2d94-466a-8690-0a83aaf2748f
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,609087865,cdb377c5-39f5-4c51-aa3e-746cdc593160
2020 FEBRERO,cart,5901858,apparel.glove,benovy,5.62,378471818,4e418b3c-3d78-4a6f-a122-608ba5fad56d
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,462427672,53f85f71-2d94-466a-8690-0a83aaf2748f
2020 FEBRERO,purchase,5868559,appliances.environment.vacuum,max,95.08,416344202,e1d99775-dbbd-49d7-a26f-5acfb67a99d3
